2019-04-30,1.0000,1.0000,0%,封闭期,封闭期
2019-05-10,1.0019,1.0019,0%,封闭期,封闭期
2019-05-16,1.0040,1.0040,0%,封闭期,封闭期
2019-05-17,1.0029,1.0029,-0.11%,封闭期,封闭期
2019-05-20,1.0022,1.0022,-0.07%,开放申购,封闭期
2019-05-21,1.0028,1.0028,0.06%,开放申购,封闭期
2019-05-22,1.0024,1.0024,-0.04%,开放申购,封闭期
2019-05-23,1.0014,1.0014,-0.10%,开放申购,封闭期
2019-05-24,1.0016,1.0016,0.02%,开放申购,封闭期
2019-05-27,1.0016,1.0016,0.00%,开放申购,封闭期
2019-05-28,1.0021,1.0021,0.05%,开放申购,封闭期
2019-05-29,1.0020,1.0020,-0.01%,开放申购,封闭期
2019-05-30,1.0018,1.0018,-0.02%,开放申购,封闭期
2019-05-31,1.0016,1.0016,-0.02%,开放申购,封闭期
2019-06-03,1.0018,1.0018,0.02%,开放申购,封闭期
2019-06-04,1.0009,1.0009,-0.09%,开放申购,封闭期
2019-06-05,1.0005,1.0005,-0.04%,开放申购,封闭期
2019-06-06,1.0001,1.0001,-0.04%,开放申购,封闭期
2019-06-10,1.0013,1.0013,0.12%,开放申购,封闭期
2019-06-11,1.0031,1.0031,0.18%,开放申购,封闭期
2019-06-12,1.0028,1.0028,-0.03%,开放申购,封闭期
2019-06-13,1.0025,1.0025,-0.03%,开放申购,封闭期
2019-06-14,1.0024,1.0024,-0.01%,开放申购,封闭期
2019-06-17,1.0020,1.0020,-0.04%,开放申购,封闭期
2019-06-18,1.0027,1.0027,0.07%,开放申购,封闭期
2019-06-19,1.0034,1.0034,0.07%,开放申购,封闭期
2019-06-20,1.0059,1.0059,0.25%,开放申购,封闭期
2019-06-21,1.0063,1.0063,0.04%,开放申购,封闭期
2019-06-24,1.0073,1.0073,0.10%,开放申购,封闭期
2019-06-25,1.0080,1.0080,0.07%,开放申购,封闭期
2019-06-26,1.0076,1.0076,-0.04%,开放申购,封闭期
