2020-06-24,1.0000,1.0000,0%,封闭期,封闭期
2020-06-30,1.0000,1.0000,0%,封闭期,封闭期
2020-07-03,1.0142,1.0142,0%,封闭期,封闭期
2020-07-10,1.0611,1.0611,0%,封闭期,封闭期
2020-07-17,1.0467,1.0467,0%,封闭期,封闭期
2020-07-24,1.0366,1.0366,0%,封闭期,封闭期
2020-07-31,1.0790,1.0790,0%,封闭期,封闭期
2020-08-07,1.0669,1.0669,0%,封闭期,封闭期
2020-08-14,1.0628,1.0628,0%,封闭期,封闭期
2020-08-21,1.0670,1.0670,0%,封闭期,封闭期
2020-08-24,1.0742,1.0742,0.67%,开放申购,开放赎回
2020-08-25,1.0858,1.0858,1.08%,开放申购,开放赎回
2020-08-26,1.0826,1.0826,-0.29%,开放申购,开放赎回
2020-08-27,1.0930,1.0930,0.96%,开放申购,开放赎回
2020-08-28,1.1237,1.1237,2.81%,开放申购,开放赎回
2020-08-31,1.1290,1.1290,0.47%,开放申购,开放赎回
2020-09-01,1.1281,1.1281,-0.08%,开放申购,开放赎回
2020-09-02,1.1241,1.1241,-0.35%,开放申购,开放赎回
2020-09-03,1.1268,1.1268,0.24%,开放申购,开放赎回
2020-09-04,1.1093,1.1093,-1.55%,开放申购,开放赎回
2020-09-07,1.0859,1.0859,-2.11%,开放申购,开放赎回
2020-09-08,1.0787,1.0787,-0.66%,开放申购,开放赎回
2020-09-09,1.0504,1.0504,-2.62%,开放申购,开放赎回
2020-09-10,1.0601,1.0601,0.92%,开放申购,开放赎回
2020-09-11,1.0750,1.0750,1.41%,开放申购,开放赎回
2020-09-14,1.0757,1.0757,0.07%,开放申购,开放赎回
2020-09-15,1.0850,1.0850,0.86%,开放申购,开放赎回
2020-09-16,1.0626,1.0626,-2.06%,开放申购,开放赎回
2020-09-17,1.0494,1.0494,-1.24%,开放申购,开放赎回
2020-09-18,1.0621,1.0621,1.21%,开放申购,开放赎回
2020-09-21,1.0533,1.0533,-0.83%,开放申购,开放赎回
2020-09-22,1.0560,1.0560,0.26%,开放申购,开放赎回
2020-09-23,1.0624,1.0624,0.61%,开放申购,开放赎回
2020-09-24,1.0469,1.0469,-1.46%,开放申购,开放赎回
2020-09-25,1.0482,1.0482,0.12%,开放申购,开放赎回
2020-09-28,1.0511,1.0511,0.28%,开放申购,开放赎回
2020-09-29,1.0595,1.0595,0.80%,开放申购,开放赎回
2020-09-30,1.0645,1.0645,0.47%,开放申购,开放赎回
2020-10-09,1.0795,1.0795,1.41%,开放申购,开放赎回
