2016-08-11,1.0000,1.0000,0%,暂停申购,暂停赎回
2016-08-12,1.0000,1.0000,0.00%,暂停申购,暂停赎回
2016-08-19,1.0000,1.0000,0%,暂停申购,暂停赎回
2016-08-26,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-09-02,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-09-09,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-09-14,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-09-23,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-09-30,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-10-14,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-10-21,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-10-28,0.9980,0.9980,0%,暂停申购,暂停赎回
2016-11-04,0.9970,0.9970,0%,暂停申购,暂停赎回
2016-11-11,0.9970,0.9970,0%,暂停申购,暂停赎回
2016-11-16,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-11-18,0.9980,0.9980,0%,暂停申购,暂停赎回
2016-11-22,0.9990,0.9990,0%,暂停申购,暂停赎回
2016-11-23,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-11-24,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-11-25,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-11-28,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-11-29,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-11-30,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-12-01,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-12-02,0.9980,0.9980,-0.10%,暂停申购,暂停赎回
2016-12-05,0.9980,0.9980,0.00%,暂停申购,暂停赎回
2016-12-06,0.9990,0.9990,0.10%,暂停申购,暂停赎回
2016-12-07,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-12-08,0.9990,0.9990,0.00%,暂停申购,暂停赎回
2016-12-09,0.9990,0.9990,0.00%,暂停申购,暂停赎回
