2015-03-27,1.0000,1.0000,0%,封闭期,封闭期
2015-04-02,1.0150,1.0150,0%,封闭期,封闭期
2015-04-03,1.0380,1.0380,2.27%,封闭期,封闭期
2015-04-09,1.0990,1.0990,0%,封闭期,封闭期
2015-04-10,1.1030,1.1030,0.36%,开放申购,开放赎回
2015-04-13,1.0970,1.0970,-0.54%,开放申购,开放赎回
2015-04-14,1.1040,1.1040,0.64%,开放申购,开放赎回
2015-04-15,1.0740,1.0740,-2.72%,开放申购,开放赎回
2015-04-16,1.0850,1.0850,1.02%,开放申购,开放赎回
2015-04-17,1.0890,1.0890,0.37%,开放申购,开放赎回
2015-04-20,1.0380,1.0380,-4.68%,开放申购,开放赎回
2015-04-21,1.0870,1.0870,4.72%,开放申购,开放赎回
2015-04-22,1.1480,1.1480,5.61%,开放申购,开放赎回
2015-04-23,1.1340,1.1340,-1.22%,开放申购,开放赎回
2015-04-24,1.1010,1.1010,-2.91%,开放申购,开放赎回
2015-04-27,1.1080,1.1080,0.64%,开放申购,开放赎回
2015-04-28,1.1020,1.1020,-0.54%,开放申购,开放赎回
2015-04-29,1.0990,1.0990,-0.27%,开放申购,开放赎回
2015-04-30,1.0750,1.0750,-2.18%,开放申购,开放赎回
2015-05-04,1.0660,1.0660,-0.84%,开放申购,开放赎回
2015-05-05,1.0390,1.0390,-2.53%,开放申购,开放赎回
2015-05-06,1.0410,1.0410,0.19%,开放申购,开放赎回
2015-05-07,1.0490,1.0490,0.77%,开放申购,开放赎回
2015-05-08,1.0510,1.0510,0.19%,开放申购,开放赎回
2015-05-11,1.0740,1.0740,2.19%,开放申购,开放赎回
2015-05-12,1.0930,1.0930,1.77%,开放申购,开放赎回
2015-05-13,1.0690,1.0690,-2.20%,开放申购,开放赎回
2015-05-14,1.0640,1.0640,-0.47%,开放申购,开放赎回
2015-05-15,1.0330,1.0330,-2.91%,开放申购,开放赎回
2015-05-18,1.0100,1.0100,-2.23%,开放申购,开放赎回
2015-05-19,1.0710,1.0710,6.04%,开放申购,开放赎回
2015-05-20,1.0560,1.0560,-1.40%,开放申购,开放赎回
2015-05-21,1.0540,1.0540,-0.19%,开放申购,开放赎回
2015-05-22,1.0860,1.0860,3.04%,开放申购,开放赎回
2015-05-25,1.1160,1.1160,2.76%,开放申购,开放赎回
2015-05-26,1.1300,1.1300,1.25%,开放申购,开放赎回
2015-05-27,1.1260,1.1260,-0.35%,开放申购,开放赎回
2015-05-28,1.0280,1.0280,-8.70%,开放申购,开放赎回
2015-05-29,1.0150,1.0150,-1.26%,开放申购,开放赎回
2015-06-01,1.0670,1.0670,5.12%,开放申购,开放赎回
