2020-05-14,1.0000,1.0000,0%,封闭期,封闭期
2020-05-15,1.0000,1.0000,0.00%,封闭期,封闭期
2020-05-22,1.0002,1.0002,0%,封闭期,封闭期
2020-05-29,0.9998,0.9998,0%,封闭期,封闭期
2020-06-05,0.9984,0.9984,0%,封闭期,封闭期
2020-06-12,0.9987,0.9987,0%,封闭期,封闭期
2020-06-24,0.9988,0.9988,0%,封闭期,封闭期
2020-06-30,0.9992,0.9992,0%,封闭期,封闭期
2020-07-03,1.0001,1.0001,0%,封闭期,封闭期
2020-07-09,1.0077,1.0077,0%,封闭期,封闭期
2020-07-10,1.0070,1.0070,-0.07%,封闭期,封闭期
2020-07-13,1.0109,1.0109,0.39%,封闭期,封闭期
2020-07-14,1.0098,1.0098,-0.11%,开放申购,封闭期
2020-07-15,1.0088,1.0088,-0.10%,开放申购,封闭期
2020-07-16,1.0019,1.0019,-0.68%,开放申购,封闭期
2020-07-17,1.0034,1.0034,0.15%,开放申购,封闭期
2020-07-20,1.0050,1.0050,0.16%,开放申购,封闭期
2020-07-21,1.0069,1.0069,0.19%,开放申购,封闭期
2020-07-22,1.0086,1.0086,0.17%,开放申购,封闭期
2020-07-23,1.0093,1.0093,0.07%,开放申购,封闭期
2020-07-24,1.0030,1.0030,-0.62%,开放申购,封闭期
2020-07-27,1.0036,1.0036,0.06%,开放申购,封闭期
2020-07-28,1.0050,1.0050,0.14%,开放申购,封闭期
2020-07-29,1.0086,1.0086,0.36%,开放申购,封闭期
2020-07-30,1.0086,1.0086,0.00%,开放申购,封闭期
2020-07-31,1.0106,1.0106,0.20%,开放申购,封闭期
2020-08-03,1.0126,1.0126,0.20%,开放申购,封闭期
2020-08-04,1.0114,1.0114,-0.12%,开放申购,封闭期
2020-08-05,1.0128,1.0128,0.14%,开放申购,封闭期
2020-08-06,1.0123,1.0123,-0.05%,开放申购,封闭期
2020-08-07,1.0106,1.0106,-0.17%,开放申购,封闭期
2020-08-10,1.0110,1.0110,0.04%,开放申购,封闭期
2020-08-11,1.0096,1.0096,-0.14%,开放申购,封闭期
2020-08-12,1.0074,1.0074,-0.22%,开放申购,封闭期
2020-08-13,1.0074,1.0074,0.00%,开放申购,封闭期
2020-08-14,1.0092,1.0092,0.18%,开放申购,封闭期
2020-08-17,1.0116,1.0116,0.24%,开放申购,开放赎回
2020-08-18,1.0130,1.0130,0.14%,开放申购,开放赎回
2020-08-19,1.0105,1.0105,-0.25%,开放申购,开放赎回
2020-08-20,1.0089,1.0089,-0.16%,开放申购,开放赎回
2020-08-21,1.0106,1.0106,0.17%,开放申购,开放赎回
2020-08-24,1.0132,1.0132,0.26%,开放申购,开放赎回
2020-08-25,1.0132,1.0132,0.00%,开放申购,开放赎回
2020-08-26,1.0106,1.0106,-0.26%,开放申购,开放赎回
2020-08-27,1.0124,1.0124,0.18%,开放申购,开放赎回
2020-08-28,1.0174,1.0174,0.49%,开放申购,开放赎回
2020-08-31,1.0167,1.0167,-0.07%,开放申购,开放赎回
2020-09-01,1.0193,1.0193,0.26%,开放申购,开放赎回
2020-09-02,1.0198,1.0198,0.05%,开放申购,开放赎回
2020-09-03,1.0178,1.0178,-0.20%,开放申购,开放赎回
2020-09-04,1.0149,1.0149,-0.28%,开放申购,开放赎回
2020-09-07,1.0074,1.0074,-0.74%,开放申购,开放赎回
2020-09-08,1.0062,1.0062,-0.12%,开放申购,开放赎回
2020-09-09,0.9989,0.9989,-0.73%,开放申购,开放赎回
2020-09-10,0.9991,0.9991,0.02%,开放申购,开放赎回
2020-09-11,1.0036,1.0036,0.45%,开放申购,开放赎回
2020-09-14,1.0054,1.0054,0.18%,开放申购,开放赎回
2020-09-15,1.0080,1.0080,0.26%,开放申购,开放赎回
2020-09-16,1.0067,1.0067,-0.13%,开放申购,开放赎回
2020-09-17,1.0055,1.0055,-0.12%,开放申购,开放赎回
2020-09-18,1.0107,1.0107,0.52%,开放申购,开放赎回
2020-09-21,1.0078,1.0078,-0.29%,开放申购,开放赎回
