2020-12-30,1.0000,1.0000,0%,封闭期,封闭期
2020-12-31,1.0005,1.0005,0.05%,封闭期,封闭期
2021-01-08,1.0032,1.0032,0%,封闭期,封闭期
2021-01-15,1.0043,1.0043,0%,封闭期,封闭期
2021-01-22,1.0053,1.0053,0%,封闭期,封闭期
2021-01-29,0.9924,0.9924,0%,封闭期,封闭期
2021-02-05,0.9926,0.9926,0%,封闭期,封闭期
2021-02-10,0.9998,0.9998,0%,封闭期,封闭期
2021-02-19,1.0024,1.0024,0%,封闭期,封闭期
2021-02-26,0.9935,0.9935,0%,封闭期,封闭期
2021-03-05,0.9966,0.9966,0%,封闭期,封闭期
2021-03-12,0.9973,0.9973,0%,封闭期,封闭期
2021-03-19,0.9977,0.9977,0%,封闭期,封闭期
2021-03-26,0.9978,0.9978,0%,封闭期,封闭期
2021-03-29,0.9995,0.9995,0.17%,开放申购,封闭期
2021-03-30,1.0002,1.0002,0.07%,开放申购,封闭期
2021-03-31,0.9999,0.9999,-0.03%,开放申购,封闭期
2021-04-01,1.0008,1.0008,0.09%,开放申购,封闭期
2021-04-02,1.0010,1.0010,0.02%,开放申购,封闭期
2021-04-06,1.0011,1.0011,0.01%,开放申购,封闭期
2021-04-07,1.0004,1.0004,-0.07%,开放申购,封闭期
