2018-04-04,1.0000,1.0000,0%,封闭期,封闭期
2018-04-13,1.0000,1.0000,0%,封闭期,封闭期
2018-04-20,1.0002,1.0002,0%,封闭期,封闭期
2018-04-27,1.0005,1.0005,0%,封闭期,封闭期
2018-05-04,1.0009,1.0009,0%,开放申购,开放赎回
2018-05-07,1.0035,1.0035,0.26%,开放申购,开放赎回
2018-05-08,1.0063,1.0063,0.28%,开放申购,开放赎回
2018-05-09,1.0063,1.0063,0.00%,开放申购,开放赎回
2018-05-10,1.0077,1.0077,0.14%,开放申购,开放赎回
2018-05-11,1.0007,1.0007,-0.69%,开放申购,开放赎回
2018-05-14,0.9998,0.9998,-0.09%,开放申购,开放赎回
2018-05-15,1.0074,1.0074,0.76%,开放申购,开放赎回
2018-05-16,1.0017,1.0017,-0.57%,开放申购,开放赎回
2018-05-17,1.0000,1.0000,-0.17%,开放申购,开放赎回
2018-05-18,1.0067,1.0067,0.67%,开放申购,开放赎回
2018-05-21,1.0189,1.0189,1.21%,开放申购,开放赎回
2018-05-23,1.0066,1.0066,0%,开放申购,开放赎回
2018-05-24,1.0028,1.0028,-0.38%,开放申购,开放赎回
2018-05-25,0.9931,0.9931,-0.97%,开放申购,开放赎回
2018-05-28,0.9890,0.9890,-0.41%,开放申购,开放赎回
2018-05-29,0.9838,0.9838,-0.53%,开放申购,开放赎回
2018-05-30,0.9567,0.9567,-2.75%,开放申购,开放赎回
2018-05-31,0.9683,0.9683,1.21%,开放申购,开放赎回
2018-06-01,0.9636,0.9636,-0.49%,开放申购,开放赎回
2018-06-04,0.9616,0.9616,-0.21%,开放申购,开放赎回
2018-06-05,0.9750,0.9750,1.39%,开放申购,开放赎回
2018-06-06,0.9753,0.9753,0.03%,开放申购,开放赎回
2018-06-07,0.9707,0.9707,-0.47%,开放申购,开放赎回
2018-06-08,0.9611,0.9611,-0.99%,开放申购,开放赎回
2018-06-11,0.9578,0.9578,-0.34%,开放申购,开放赎回
2018-06-12,0.9658,0.9658,0.84%,开放申购,开放赎回
