2018-02-06,1.0000,1.0000,0%,封闭期,封闭期
2018-02-09,0.9997,0.9997,0%,封闭期,封闭期
2018-02-14,1.0009,1.0009,0%,封闭期,封闭期
2018-02-23,1.0032,1.0032,0%,封闭期,封闭期
2018-03-02,1.0045,1.0045,0%,封闭期,封闭期
2018-03-09,1.0071,1.0071,0%,封闭期,封闭期
2018-03-15,1.0073,1.0073,0%,封闭期,封闭期
2018-03-16,1.0064,1.0064,-0.09%,开放申购,开放赎回
2018-03-19,1.0076,1.0076,0.12%,开放申购,开放赎回
2018-03-20,1.0084,1.0084,0.08%,开放申购,开放赎回
2018-03-21,1.0071,1.0071,-0.13%,开放申购,开放赎回
2018-03-22,1.0067,1.0067,-0.04%,开放申购,开放赎回
2018-03-23,0.9999,0.9999,-0.68%,开放申购,开放赎回
2018-03-26,1.0020,1.0020,0.21%,开放申购,开放赎回
2018-03-27,1.0051,1.0051,0.31%,开放申购,开放赎回
2018-03-28,1.0036,1.0036,-0.15%,开放申购,开放赎回
2018-03-29,1.0050,1.0050,0.14%,开放申购,开放赎回
2018-03-30,1.0076,1.0076,0.26%,开放申购,开放赎回
2018-04-02,1.0059,1.0059,-0.17%,开放申购,开放赎回
2018-04-03,0.9936,0.9936,-1.22%,开放申购,开放赎回
2018-04-04,0.9823,0.9823,-1.14%,开放申购,开放赎回
2018-04-09,0.9838,0.9838,0.15%,开放申购,开放赎回
2018-04-10,0.9894,0.9894,0.57%,开放申购,开放赎回
2018-04-11,0.9912,0.9912,0.18%,开放申购,开放赎回
2018-04-12,0.9854,0.9854,-0.59%,开放申购,开放赎回
2018-04-13,0.9834,0.9834,-0.20%,开放申购,开放赎回
2018-04-16,0.9804,0.9804,-0.31%,开放申购,开放赎回
2018-04-17,0.9555,0.9555,-2.54%,开放申购,开放赎回
2018-04-18,0.9691,0.9691,1.42%,开放申购,开放赎回
2018-04-19,0.9731,0.9731,0.41%,开放申购,开放赎回
2018-04-20,0.9514,0.9514,-2.23%,开放申购,开放赎回
2018-04-23,0.9412,0.9412,-1.07%,开放申购,开放赎回
2018-04-24,0.9626,0.9626,2.27%,开放申购,开放赎回
2018-04-25,0.9635,0.9635,0.09%,开放申购,开放赎回
2018-04-26,0.9458,0.9458,-1.84%,开放申购,开放赎回
2018-04-27,0.9513,0.9513,0.58%,开放申购,开放赎回
2018-05-02,0.9474,0.9474,-0.41%,开放申购,开放赎回
2018-05-03,0.9564,0.9564,0.95%,开放申购,开放赎回
2018-05-04,0.9530,0.9530,-0.36%,开放申购,开放赎回
2018-05-07,0.9731,0.9731,2.11%,开放申购,开放赎回
2018-05-08,0.9762,0.9762,0.32%,开放申购,开放赎回
2018-05-09,0.9759,0.9759,-0.03%,开放申购,开放赎回
2018-05-10,0.9783,0.9783,0.25%,开放申购,开放赎回
2018-05-11,0.9678,0.9678,-1.07%,开放申购,开放赎回
2018-05-14,0.9669,0.9669,-0.09%,开放申购,开放赎回
2018-05-15,0.9785,0.9785,1.20%,开放申购,开放赎回
2018-05-16,0.9721,0.9721,-0.65%,开放申购,开放赎回
2018-05-17,0.9644,0.9644,-0.79%,开放申购,开放赎回
2018-05-18,0.9704,0.9704,0.62%,开放申购,开放赎回
2018-05-21,0.9824,0.9824,1.24%,开放申购,开放赎回
2018-05-22,0.9843,0.9843,0.19%,开放申购,开放赎回
2018-05-23,0.9687,0.9687,-1.58%,开放申购,开放赎回
2018-05-24,0.9666,0.9666,-0.22%,开放申购,开放赎回
2018-05-25,0.9495,0.9495,-1.77%,开放申购,开放赎回
2018-05-28,0.9440,0.9440,-0.58%,开放申购,开放赎回
2018-05-29,0.9369,0.9369,-0.75%,开放申购,开放赎回
2018-05-30,0.9087,0.9087,-3.01%,开放申购,开放赎回
2018-05-31,0.9201,0.9201,1.25%,开放申购,开放赎回
2018-06-01,0.9090,0.9090,-1.21%,开放申购,开放赎回
2018-06-04,0.9053,0.9053,-0.41%,开放申购,开放赎回
2018-06-05,0.9246,0.9246,2.13%,开放申购,开放赎回
2018-06-06,0.9259,0.9259,0.14%,开放申购,开放赎回
2018-06-07,0.9212,0.9212,-0.51%,开放申购,开放赎回
2018-06-08,0.9126,0.9126,-0.93%,开放申购,开放赎回
2018-06-11,0.9089,0.9089,-0.41%,开放申购,开放赎回
2018-06-12,0.9193,0.9193,1.14%,开放申购,开放赎回
2018-06-13,0.9074,0.9074,-1.29%,开放申购,开放赎回
2018-06-14,0.9063,0.9063,-0.12%,开放申购,开放赎回
2018-06-15,0.8899,0.8899,-1.81%,开放申购,开放赎回
2018-06-19,0.8350,0.8350,-6.17%,开放申购,开放赎回
2018-06-20,0.8474,0.8474,1.49%,开放申购,开放赎回
2018-06-21,0.8306,0.8306,-1.98%,开放申购,开放赎回
2018-06-22,0.8449,0.8449,1.72%,开放申购,开放赎回
2018-06-25,0.8405,0.8405,-0.52%,开放申购,开放赎回
2018-06-26,0.8499,0.8499,1.12%,开放申购,开放赎回
2018-06-27,0.8427,0.8427,-0.85%,开放申购,开放赎回
2018-06-28,0.8360,0.8360,-0.80%,开放申购,开放赎回
2018-06-29,0.8633,0.8633,3.27%,开放申购,开放赎回
2018-06-30,0.8633,0.8633,0%,开放申购,开放赎回
2018-07-02,0.8522,0.8522,-1.29%,开放申购,开放赎回
2018-07-03,0.8620,0.8620,1.15%,开放申购,开放赎回
2018-07-04,0.8452,0.8452,-1.95%,开放申购,开放赎回
2018-07-05,0.8274,0.8274,-2.11%,开放申购,开放赎回
2018-07-06,0.8310,0.8310,0.44%,开放申购,开放赎回
2018-07-09,0.8549,0.8549,2.88%,开放申购,开放赎回
2018-07-10,0.8627,0.8627,0.91%,开放申购,开放赎回
2018-07-11,0.8494,0.8494,-1.54%,开放申购,开放赎回
2018-07-12,0.8731,0.8731,2.79%,开放申购,开放赎回
2018-07-13,0.8808,0.8808,0.88%,开放申购,开放赎回
2018-07-16,0.8802,0.8802,-0.07%,开放申购,开放赎回
2018-07-17,0.8834,0.8834,0.36%,开放申购,开放赎回
2018-07-18,0.8741,0.8741,-1.05%,开放申购,开放赎回
2018-07-19,0.8708,0.8708,-0.38%,开放申购,开放赎回
2018-07-20,0.8817,0.8817,1.25%,开放申购,开放赎回
2018-07-23,0.8924,0.8924,1.21%,开放申购,开放赎回
2018-07-24,0.8994,0.8994,0.78%,开放申购,开放赎回
2018-07-25,0.8991,0.8991,-0.03%,开放申购,开放赎回
2018-07-26,0.8851,0.8851,-1.56%,开放申购,开放赎回
2018-07-27,0.8819,0.8819,-0.36%,开放申购,开放赎回
2018-07-30,0.8719,0.8719,-1.13%,开放申购,开放赎回
2018-07-31,0.8681,0.8681,-0.44%,开放申购,开放赎回
2018-08-01,0.8533,0.8533,-1.70%,开放申购,开放赎回
2018-08-02,0.8373,0.8373,-1.88%,开放申购,开放赎回
2018-08-03,0.8222,0.8222,-1.80%,开放申购,开放赎回
2018-08-06,0.8076,0.8076,-1.78%,开放申购,开放赎回
2018-08-07,0.8280,0.8280,2.53%,开放申购,开放赎回
2018-08-08,0.8129,0.8129,-1.82%,开放申购,开放赎回
2018-08-09,0.8338,0.8338,2.57%,开放申购,开放赎回
2018-08-10,0.8382,0.8382,0.53%,开放申购,开放赎回
2018-08-13,0.8461,0.8461,0.94%,开放申购,开放赎回
2018-08-14,0.8398,0.8398,-0.74%,开放申购,开放赎回
2018-08-15,0.8222,0.8222,-2.10%,开放申购,开放赎回
2018-08-16,0.8175,0.8175,-0.57%,开放申购,开放赎回
2018-08-17,0.8045,0.8045,-1.59%,开放申购,开放赎回
2018-08-20,0.8136,0.8136,1.13%,开放申购,开放赎回
2018-08-21,0.8205,0.8205,0.85%,开放申购,开放赎回
2018-08-22,0.8110,0.8110,-1.16%,开放申购,开放赎回
2018-08-23,0.8175,0.8175,0.80%,开放申购,开放赎回
2018-08-24,0.8142,0.8142,-0.40%,开放申购,开放赎回
2018-08-27,0.8326,0.8326,2.26%,开放申购,开放赎回
2018-08-28,0.8340,0.8340,0.17%,开放申购,开放赎回
2018-08-29,0.8285,0.8285,-0.66%,开放申购,开放赎回
2018-08-30,0.8149,0.8149,-1.64%,开放申购,开放赎回
2018-08-31,0.8071,0.8071,-0.96%,开放申购,开放赎回
2018-09-03,0.8096,0.8096,0.31%,开放申购,开放赎回
2018-09-04,0.8174,0.8174,0.96%,开放申购,开放赎回
2018-09-05,0.8035,0.8035,-1.70%,开放申购,开放赎回
2018-09-06,0.8009,0.8009,-0.32%,开放申购,开放赎回
2018-09-07,0.7974,0.7974,-0.44%,开放申购,开放赎回
2018-09-10,0.7798,0.7798,-2.21%,开放申购,开放赎回
2018-09-11,0.7805,0.7805,0.09%,开放申购,开放赎回
2018-09-12,0.7790,0.7790,-0.19%,开放申购,开放赎回
2018-09-13,0.7843,0.7843,0.68%,开放申购,开放赎回
2018-09-14,0.7710,0.7710,-1.70%,开放申购,开放赎回
2018-09-17,0.7615,0.7615,-1.23%,开放申购,开放赎回
2018-09-18,0.7753,0.7753,1.81%,开放申购,开放赎回
2018-09-19,0.7828,0.7828,0.97%,开放申购,开放赎回
2018-09-20,0.7812,0.7812,-0.20%,开放申购,开放赎回
2018-09-21,0.7928,0.7928,1.48%,开放申购,开放赎回
2018-09-25,0.7908,0.7908,-0.25%,开放申购,开放赎回
2018-09-26,0.7950,0.7950,0.53%,开放申购,开放赎回
2018-09-27,0.7874,0.7874,-0.96%,开放申购,开放赎回
2018-09-28,0.7907,0.7907,0.42%,开放申购,开放赎回
2018-10-08,0.7642,0.7642,-3.35%,开放申购,开放赎回
2018-10-09,0.7605,0.7605,-0.48%,开放申购,开放赎回
2018-10-10,0.7600,0.7600,-0.07%,开放申购,开放赎回
2018-10-11,0.7214,0.7214,-5.08%,开放申购,开放赎回
2018-10-12,0.7243,0.7243,0.40%,开放申购,开放赎回
2018-10-15,0.7169,0.7169,-1.02%,开放申购,开放赎回
2018-10-16,0.7038,0.7038,-1.83%,开放申购,开放赎回
2018-10-17,0.7070,0.7070,0.45%,开放申购,开放赎回
2018-10-18,0.6946,0.6946,-1.75%,开放申购,开放赎回
2018-10-19,0.7095,0.7095,2.15%,开放申购,开放赎回
2018-10-22,0.7315,0.7315,3.10%,开放申购,开放赎回
2018-10-23,0.7201,0.7201,-1.56%,开放申购,开放赎回
2018-10-24,0.7183,0.7183,-0.25%,开放申购,开放赎回
2018-10-25,0.7157,0.7157,-0.36%,开放申购,开放赎回
2018-10-26,0.7135,0.7135,-0.31%,开放申购,开放赎回
2018-10-29,0.7042,0.7042,-1.30%,开放申购,开放赎回
2018-10-30,0.7079,0.7079,0.53%,开放申购,开放赎回
2018-10-31,0.7140,0.7140,0.86%,开放申购,开放赎回
2018-11-01,0.7154,0.7154,0.20%,开放申购,开放赎回
2018-11-02,0.7340,0.7340,2.60%,开放申购,开放赎回
