2020-05-07,1.0000,1.0000,0%,封闭期,封闭期
2020-05-08,0.9999,0.9999,-0.01%,封闭期,封闭期
2020-05-15,0.9975,0.9975,0%,封闭期,封闭期
2020-05-22,0.9930,0.9930,0%,封闭期,封闭期
2020-05-29,0.9992,0.9992,0%,封闭期,封闭期
2020-06-05,1.0159,1.0159,0%,封闭期,封闭期
2020-06-12,1.0224,1.0224,0%,封闭期,封闭期
2020-06-19,1.0386,1.0386,0%,封闭期,封闭期
2020-06-24,1.0486,1.0486,0%,封闭期,封闭期
2020-06-30,1.0576,1.0576,0%,封闭期,封闭期
2020-07-03,1.0933,1.0933,0%,封闭期,封闭期
2020-07-10,1.1382,1.1382,0%,封闭期,封闭期
2020-07-17,1.1065,1.1065,0%,封闭期,封闭期
2020-07-24,1.1304,1.1304,0%,封闭期,封闭期
2020-07-31,1.1580,1.1580,0%,封闭期,封闭期
2020-08-07,1.1795,1.1795,0%,封闭期,封闭期
2020-08-14,1.1660,1.1660,0%,封闭期,封闭期
2020-08-21,1.1784,1.1784,0%,封闭期,封闭期
2020-08-28,1.1950,1.1950,0%,封闭期,封闭期
2020-09-04,1.1805,1.1805,0%,封闭期,封闭期
2020-09-11,1.1404,1.1404,0%,封闭期,封闭期
2020-09-18,1.1917,1.1917,0%,封闭期,封闭期
2020-09-25,1.1359,1.1359,0%,封闭期,封闭期
2020-09-30,1.1386,1.1386,0%,封闭期,封闭期
2020-10-09,1.1529,1.1529,1.26%,封闭期,封闭期
2020-10-16,1.1801,1.1801,0%,封闭期,封闭期
2020-10-23,1.1470,1.1470,0%,封闭期,封闭期
2020-10-30,1.1067,1.1067,0%,封闭期,封闭期
2020-11-06,1.1715,1.1715,0%,封闭期,封闭期
2020-11-13,1.1771,1.1771,0%,封闭期,封闭期
2020-11-20,1.2148,1.2148,0%,封闭期,封闭期
2020-11-27,1.2276,1.2276,0%,封闭期,封闭期
2020-12-04,1.2426,1.2426,0%,封闭期,封闭期
2020-12-11,1.1874,1.1874,0%,封闭期,封闭期
2020-12-18,1.1951,1.1951,0%,封闭期,封闭期
2020-12-25,1.1643,1.1643,0%,封闭期,封闭期
2020-12-31,1.2061,1.2061,0%,封闭期,封闭期
2021-01-08,1.2243,1.2243,0%,封闭期,封闭期
2021-01-15,1.2197,1.2197,0%,封闭期,封闭期
2021-01-22,1.2336,1.2336,0%,封闭期,封闭期
2021-01-29,1.1702,1.1702,0%,封闭期,封闭期
2021-02-05,1.1937,1.1937,0%,封闭期,封闭期
2021-02-10,1.2338,1.2338,0%,封闭期,封闭期
2021-02-19,1.2805,1.2805,0%,封闭期,封闭期
2021-02-26,1.2394,1.2394,0%,封闭期,封闭期
2021-03-05,1.2319,1.2319,0%,封闭期,封闭期
2021-03-12,1.2112,1.2112,0%,封闭期,封闭期
2021-03-19,1.1895,1.1895,0%,封闭期,封闭期
2021-03-26,1.1846,1.1846,0%,封闭期,封闭期
2021-04-02,1.2035,1.2035,0%,封闭期,封闭期
